ID,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Mock_1,Mock_2,Mock_3,Flg22_SynCom35_1,Flg22_SynCom35_2,Flg22_SynCom35_3,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,cl
AT1G76580.2,,1,28734213,28738927,+,4714,protein_coding,Squamosa promoter-binding protein-like (SBP domain) transcription factor family protein [Source:TAIR;Acc:AT1G76580],4.1983774833946415,5.166179056154761,5.737244462358369,4.7207006854854265,6.287136769225423,7.2302721853886505,0.23258873021929163,0.6406575111586701,1.265684299854167,1
AT5G60760.1,,5,24438078,24442287,+,4209,protein_coding,P-loop NTPase domain-containing protein LPA1 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJH9],7.231540233295007,7.550554302619046,7.138530704236788,8.129514202346478,9.176679707725185,8.168105162530393,0.0010337100524626763,0.02682476800830645,1.2644948659256934,1
AT4G15680.1,GRXS4,4,8931617,8932317,+,700,protein_coding,Monothiol glutaredoxin-S4 [Source:UniProtKB/Swiss-Prot;Acc:O23419],1.7287776314278425,2.70300674632173,3.106619824651406,4.53585085958,3.3235095481043513,2.938469364023029,0.1194805216908805,NA,1.264075939470137,1
AT3G61400.1,,3,22718846,22720646,+,1800,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2C4],5.011018218499521,5.166179056154761,5.711273003041102,6.873674147832452,6.63109594593917,6.132566448584986,0.001381546995806843,0.033137844092842504,1.2637875614725336,1
AT3G59760.1,OASC,3,22071948,22075416,-,3468,protein_coding,Cysteine synthase [Source:UniProtKB/TrEMBL;Acc:B9DFR6],0,6.620163726292979,5.657883929815476,7.279102312896687,7.099776328710156,5.988537436871184,0.1969526587491734,0.5984928749059865,1.2612195077338917,1
AT5G63250.1,,5,25360121,25360695,-,574,protein_coding,At5g63250 [Source:UniProtKB/TrEMBL;Acc:Q9FMJ8],2.7625979464845534,1.504463772874736,2.9377056350499657,3.6584251207257212,2.0013179980374125,4.333758549377869,0.1848276997842958,NA,1.2599399906732978,1
AT5G43730.4,,5,17560267,17564434,+,4167,protein_coding,Probable disease resistance protein At5g43730 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG91],6.895277218745829,5.58039863963024,3.2578137583979725,2.6518991472034976,8.09978273748916,7.087314335329675,0.21035210317207204,0.6121589505621198,1.256469820676751,1
AT4G31480.7,,4,15263154,15267858,+,4704,protein_coding,"Coatomer, beta subunit [Source:TAIR;Acc:AT4G31480]",0,5.634755515488473,4.180358500858131,7.010058831165855,4.24959215303883,3.662827218266636,0.41931657089641744,0.7845635450790178,1.255425352461286,1
AT3G45860.1,CRK4,3,16863088,16866261,-,3173,protein_coding,Cysteine-rich receptor-like protein kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZU4],2.4928626068883792,1.5044637728747368,3.840346053470231,4.984254676976161,2.8088611072752387,3.5646476561244933,0.2001090379460354,NA,1.2544429689726602,1
AT4G31441.1,,4,15254877,15254999,+,122,protein_coding,unknown protein; Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT4G31441],1.7287776314278425,2.483617156311411,0,3.2412155752869647,2.0013179980374125,2.5848378301139086,0.2768520195619007,NA,1.241240592527522,1
AT1G26530.1,,1,9165360,9167570,+,2210,protein_coding,PIN domain-like family protein [Source:UniProtKB/TrEMBL;Acc:F4HP91],2.4928626068883792,2.89339559201044,2.9377056350499657,4.397992861078275,2.8088611072752387,4.073108263928958,0.11884574574986591,NA,1.2347111933459451,1
AT4G01970.1,AtSTS,4,853922,857020,-,3098,protein_coding,stachyose synthase [Source:TAIR;Acc:AT4G01970],7.091661960645059,7.742237134710039,7.6431768469078545,8.797450858108531,8.20632225499492,9.107939459775572,6.353887136301356e-5,0.003419727443515392,1.2342008767036028,1
AT5G18670.1,BAM9,5,6225956,6228195,+,2239,protein_coding,Inactive beta-amylase 9 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYW2],7.930850940035008,8.217746931375,9.463956776050347,10.30148118068341,9.001753633599808,10.169566786971671,0.002670068053906811,0.053044176086614415,1.2308759427711868,1
AT5G24490.1,,5,8365601,8367460,+,1859,protein_coding,30S ribosomal protein [Source:UniProtKB/TrEMBL;Acc:Q94K97],6.0652784289275665,8.385648217885079,9.140594484812421,9.567690902238292,8.92953141962036,9.989718055731881,0.02612646873110567,0.22464281084093646,1.2301580038418256,1
AT1G33055.1,,1,11971308,11972580,-,1272,protein_coding,Uncharacterized protein unannotated coding sequence from BAC F9L11 [Source:UniProtKB/TrEMBL;Acc:Q94K21],2.1608243898719253,3.972466198631512,5.10054003574834,4.397992861078275,4.323597355807428,6.369086013487124,0.1737149145135333,0.5687579495599597,1.227081607680469,1
AT1G68020.1,TPS6,1,25497290,25500374,+,3084,protein_coding,"Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 6 [Source:UniProtKB/Swiss-Prot;Acc:Q94AH8]",0,6.9869529863615645,6.60172568344223,7.239286498176672,7.645604473058445,7.424717381316374,0.23008628102701148,0.6381277349837351,1.22662926158376,1
AT5G57700.3,,5,23374873,23377229,+,2356,protein_coding,BNR/Asp-box repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4KC30],2.4928626068883792,4.739885231792119,3.6346433676920804,3.9816548753828993,5.211162968837035,5.599766320982452,0.08195837558138314,NA,1.225176755491832,1
AT4G19020.2,CMT2,4,10414463,10421265,+,6802,protein_coding,DNA (cytosine-5)-methyltransferase CMT2 [Source:UniProtKB/Swiss-Prot;Acc:Q94F87],8.010701673910924,0.9400509454986085,4.837911747255415,8.182964137028394,8.560173118731969,0,0.5746672399316182,0.8705892128541127,1.2230278778059904,1
AT4G24230.6,ACBP3,4,12566935,12568754,-,1819,protein_coding,Acyl-CoA-binding domain 3 [Source:UniProtKB/TrEMBL;Acc:B3H4G6],6.793600234004545,7.463130613115414,7.871394825465878,8.595446505089075,7.890492902902088,9.204829275159241,0.001443951025065285,0.03412433571809492,1.2228378822582946,1
AT1G80380.8,GLYK,1,30217202,30220004,+,2802,protein_coding,"D-glycerate 3-kinase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q944I4]",6.207614985700744,5.339836733502409,7.312725366908511,8.118582409613115,6.688240541878678,7.9761764325203846,0.0772281848064269,0.395767615852322,1.2197925556900038,1
AT5G20250.1,DIN10,5,6833564,6836862,+,3298,protein_coding,Raffinose synthase family protein [Source:UniProtKB/TrEMBL;Acc:F4K470],6.530156816138463,5.8337592996318755,8.814433883514292,8.906336353649788,7.955946293028724,9.375614113305225,0.10367617154199059,0.45774295007473104,1.2191277289897549,1
AT4G20440.1,SMB,4,11022036,11023851,-,1815,protein_coding,SmB [Source:UniProtKB/TrEMBL;Acc:A0A384KCA8],1.7287776314278425,2.89339559201044,5.78782549273853,5.165132473849613,6.4111273405189975,4.874324612355299,0.17609437075210924,0.5722157285698928,1.2186900996675996,1
AT1G80380.5,GLYK,1,30217202,30220595,+,3393,protein_coding,"D-glycerate 3-kinase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q944I4]",5.988472357686117,5.879498639990864,6.372367527193293,7.3555816936153144,6.645595693009561,7.709509356864238,8.472694529783368e-4,0.023402535590990616,1.2185342549517435,1
AT5G20360.2,Phox3,5,6881332,6884630,-,3298,protein_coding,Protein PHOX3 [Source:UniProtKB/Swiss-Prot;Acc:F4K487],5.249122909450359,4.739885231792119,0,6.1662777149610335,6.249661471356859,0,0.5717969133124423,0.8690216177716206,1.2177964740653502,1
AT5G02940.1,,5,684474,689955,-,5481,protein_coding,Protein of unknown function (DUF1012) [Source:TAIR;Acc:AT5G02940],4.003966155346151,0,4.686179335206145,4.53585085958,4.908589124575363,5.386435023628615,0.31418884983687984,NA,1.2134012905065297,1
AT5G24920.1,GDU5,5,8584535,8585297,+,762,protein_coding,Protein GLUTAMINE DUMPER 5 [Source:UniProtKB/Swiss-Prot;Acc:Q3E965],3.652181693117092,4.968720588965021,5.2879193502807995,5.859903975916142,6.131014994381087,5.93059018422414,0.07175954466848186,0.3818214608530939,1.212885298303014,1
AT4G38470.1,STY46,4,17998896,18003757,+,4861,protein_coding,Serine/threonine-protein kinase STY46 [Source:UniProtKB/Swiss-Prot;Acc:F4JTP5],11.175645750213688,11.318417543721965,12.060456004906944,12.900925149454434,11.428545320027244,13.392257280715725,0.0035149880057451376,0.06484750366195417,1.2113558356694143,1
AT3G54830.2,,3,20311901,20315887,-,3986,protein_coding,,1.7287776314278425,1.909115617155277,3.394654904668053,3.8817474188631054,3.702061698654356,3.222258845273564,0.18482131161620396,NA,1.2067329984873603,1
AT1G70080.1,TPS06,1,26394492,26397603,-,3111,protein_coding,"Dolabella-3,7-dien-18-ol synthase TPS06 [Source:UniProtKB/Swiss-Prot;Acc:Q84UU9]",2.1608243898719253,2.2247762417604093,1.5377459377206832,3.0702033232379513,2.5864268686867375,3.222258845273564,0.23493558811313978,NA,1.2039684007403448,1
AT1G14270.3,,1,4874875,4877248,-,2373,protein_coding,CAAX amino terminal protease family protein [Source:UniProtKB/TrEMBL;Acc:F4HUI0],3.8959629525209563,2.2247762417604084,3.741157802887507,5.165132473849613,5.1309899081018315,0,0.38130072643279167,NA,1.2036187575054593,1
AT5G49120.1,FLZ15,5,19908614,19909452,-,838,protein_coding,FCS-Like Zinc finger 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH22],1.1091829133441469,3.473079788099641,2.9377056350499657,3.9816548753828993,3.001537547361257,4.392174941205267,0.17886530365912753,NA,1.2030777803697823,1
AT1G51070.2,bHLH115,1,18927877,18929680,+,1803,protein_coding,Basic helix-loop-helix (BHLH) DNA-binding superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I7Z3],0,4.054512659874297,4.631835645891565,4.935255506110633,5.1309899081018315,4.832745657739906,0.15690486361983652,NA,1.194917704714008,1
AT5G52100.1,DAPB3,5,21170048,21172346,+,2298,protein_coding,CRR1 [Source:UniProtKB/TrEMBL;Acc:A0A178UH15],1.7287776314278425,3.348510035269086,1.9467712125878611,3.2412155752869647,4.393990864884719,2.5848378301139086,0.16691460491378368,NA,1.192086331207538,1
AT3G16690.3,SWEET16,3,5684359,5686544,-,2185,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLQ5],8.03636575987504,7.448030726715173,7.3719469383483816,8.737978142241541,8.563994842006661,9.148750876495013,0.15526727682963068,0.5421509645816045,1.192086141170606,1
AT1G30820.1,,1,10944908,10949482,-,4574,protein_coding,CTP synthase [Source:UniProtKB/TrEMBL;Acc:F4I6G9],11.548784591128332,11.066763974841326,12.176821869818724,13.256123951904705,11.452967547970738,13.246863095464184,0.005932733273457814,0.09110140305285958,1.1912207941969506,1
AT4G20320.5,,4,10974509,10979464,+,4955,protein_coding,CTP synthase [Source:UniProtKB/TrEMBL;Acc:Q0WRY1],7.307281625055314,7.965435184285225,8.629198434745373,9.617072914375871,8.64199759850797,9.335240980272623,0.052156202049793765,0.3278789088358529,1.1890922722346877,1
AT4G15270.1,,4,8716580,8717844,-,1264,protein_coding,Glucosyltransferase-like protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8PV66],2.989757764903248,4.467782101105987,4.3913384478630615,5.32583832499612,5.1309899081018315,5.235070827714229,0.1889262173232014,NA,1.1859405325164398,1
AT2G14045.1,,2,5906420,5908429,+,2009,protein_coding,At2g14045 [Source:UniProtKB/TrEMBL;Acc:Q8GW13],2.4928626068883792,2.2247762417604093,4.102569480200594,4.777404134844271,4.645543011594109,2.77246179240857,0.15486174249854603,NA,1.1858715023025344,1
AT1G44020.1,,1,16715972,16718656,-,2684,protein_coding,Cysteine/Histidine-rich C1 domain family protein [Source:UniProtKB/TrEMBL;Acc:F4IEE1],5.761093226608461,5.050974374322627,5.602442937139302,6.522008358781942,6.571594187347004,6.868159807841765,0.001821469913245668,0.04020268180996723,1.1843604651253061,1
AT5G19120.1,,5,6414488,6415907,+,1419,protein_coding,AT5g19120/T24G5_20 [Source:UniProtKB/TrEMBL;Acc:Q93VG3],9.14986098863875,9.917913517701065,10.860096452614819,11.5956324789707,10.498609625446115,11.62753630835483,0.002618819581157496,0.05245925185968946,1.1832486919097012,1
AT3G15630.1,,3,5296841,5297851,-,1010,protein_coding,AT3g15630/MSJ11_3 [Source:UniProtKB/TrEMBL;Acc:Q9LW16],9.284458799101518,9.870566183587117,10.871134438341352,11.57228615245483,10.616465787499973,11.632467047680803,0.005490273153517014,0.08701251088755751,1.1827117906827194,1
AT1G10210.1,MPK1,1,3349082,3351180,+,2098,protein_coding,MPK1 [Source:UniProtKB/TrEMBL;Acc:A0A178W6I4],6.583356863849994,6.59296499752144,5.762756638185021,7.555255583716299,7.609078371904539,7.424717381316374,3.6247425124655633e-4,0.012493417674053943,1.181356430245364,1
AT3G51330.2,,3,19053272,19056447,-,3175,protein_coding,Eukaryotic aspartyl protease family protein [Source:UniProtKB/TrEMBL;Acc:Q84WU7],5.11102280620708,5.786522220894477,5.737244462358369,6.807145665136199,5.49357113699784,7.352998134545216,0.17166275603516695,0.5654261897509365,1.1799430354942768,1
AT5G62340.1,,5,25033471,25034404,+,933,protein_coding,At5g62340 [Source:UniProtKB/TrEMBL;Acc:Q9LVA5],7.5582061311865685,7.672494033959149,8.42464055381753,9.379043753226288,8.605378894135558,9.241039355284865,0.009991016074177144,0.12676790764045365,1.1763496003941567,1
AT2G36690.2,,2,15379846,15381991,+,2145,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4INZ9],7.725309348118444,6.579170895818778,7.250968343806329,8.579590205209215,8.115492889986825,8.541592767568519,0.002268344850521148,0.04758469475096164,1.1758985678811216,1
AT2G13360.2,AGT1,2,5539240,5541355,-,2115,protein_coding,Serine--glyoxylate aminotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q56YA5],8.749312834930915,8.897339431804504,9.241580798795322,9.47644857680304,9.696983236566192,10.862358691221338,0.0015234532097336071,0.03554921175535511,1.172175484750829,1
AT1G61760.1,,1,22807193,22808280,-,1087,protein_coding,Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family [Source:UniProtKB/TrEMBL;Acc:Q9SYB2],3.512872752684049,3.792891142038532,4.020345890600543,4.935255506110633,4.393990864884719,5.235070827714229,0.019667924074280398,NA,1.1620301123871426,1
AT3G62190.3,,3,23021039,23022773,+,1734,protein_coding,AT3g62190/T17J13_150 [Source:UniProtKB/TrEMBL;Acc:Q9M1Q5],0,4.275895027664374,3.106619824651406,4.53585085958,4.393990864884719,4.14281681650009,0.22027139879365396,NA,1.1596015410291167,1
AT5G60400.1,,5,24291073,24292227,-,1154,protein_coding,unknown protein; Has 35333 Blast hits to 34131 proteins in 2444 species: Archae - 798; Bacteria - 22429; Metazoa - 974; Fungi - 991; Plants - 531; Viruses - 0; Other Eukaryotes - 9610 (source: NCBI BLink). [Source:TAIR;Acc:AT5G60400],3.779215365141232,3.7928911420385325,3.6346433676920804,4.777404134844271,4.323597355807428,5.235070827714229,0.018991233929991688,NA,1.1574793861774273,1
AT1G32970.1,SBT3.2,1,11948650,11951982,-,3332,protein_coding,Subtilisin-like protease SBT3.2 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAP4],1.7287776314278425,1.5044637728747368,1.5377459377206828,1.638757966915708,3.1714869411106053,2.115362137241897,0.2984403265150614,NA,1.1572344014624074,1
AT5G39340.1,AHP3,5,15748844,15750860,+,2016,protein_coding,histidine-containing phosphotransmitter 3 [Source:TAIR;Acc:AT5G39340],0,2.483617156311411,4.102569480200593,4.245556402403055,3.702061698654356,4.14281681650009,0.3436234340060397,NA,1.15548709124461,1
AT3G01980.4,,3,327586,329387,-,1801,protein_coding,F28J7.36 protein [Source:UniProtKB/TrEMBL;Acc:Q9SGI2],5.453440900888462,6.008610657827863,4.885138867599047,7.045121086674764,5.645578132751489,6.918714867730016,0.06796961633450684,0.3709128991954746,1.154638908921851,1
AT1G63180.1,UGE3,1,23427405,23429652,-,2247,protein_coding,UGE3 [Source:UniProtKB/TrEMBL;Acc:A0A178WIC1],5.527700305848329,6.59296499752144,7.241926081215397,7.437036841773269,7.323674183163871,8.315000425979653,0.006551920351748958,0.09760130019961388,1.1544542440480579,1
AT4G09950.2,IAN13,4,6235173,6236513,+,1340,protein_coding,Immune-associated nucleotide-binding protein 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0F4],4.661175041237853,2.483617156311411,2.7463591325539527,3.070203323237951,5.287114255958113,4.99232142119466,0.30578183873522774,NA,1.1528735513799093,1
AT1G57790.1,,1,21404342,21405956,-,1614,protein_coding,F-box/kelch-repeat protein At1g57790 [Source:UniProtKB/Swiss-Prot;Acc:Q9FVS1],2.989757764903248,1.5044637728747368,3.741157802887507,4.53585085958,3.1714869411106053,4.14281681650009,0.10342142923013543,NA,1.1506448294720921,1
AT3G07310.1,,3,2327818,2329926,-,2108,protein_coding,F21O3.2 protein [Source:UniProtKB/TrEMBL;Acc:Q9S7A6],6.474919632019558,8.172530240588113,8.6634642059588,8.890357592966874,8.893537069663804,9.616705700475539,0.012264386849957221,0.14364976574307245,1.1498663752578062,1
AT3G63430.1,,3,23420145,23422475,+,2330,protein_coding,At3g63430 [Source:UniProtKB/TrEMBL;Acc:Q9LY72],5.729975399151333,5.434808860508753,7.295348601117088,7.471813556253259,7.563990196498121,7.583560791304745,0.009077636746798354,0.11944874524358796,1.147375342277258,1
AT3G48350.2,CEP3,3,17905725,17906918,+,1193,protein_coding,KDEL-tailed cysteine endopeptidase CEP3 [Source:UniProtKB/Swiss-Prot;Acc:Q9STL5],3.1859680805462256,4.054512659874297,4.324382351515297,5.778902306790421,3.702061698654356,4.9147387399047435,0.1871348706193965,NA,1.1463388745525762,1
AT2G34185.3,,2,14434339,14436315,+,1976,protein_coding,unknown protein; Has 35333 Blast hits to 34131 proteins in 2444 species: Archae - 798; Bacteria - 22429; Metazoa - 974; Fungi - 991; Plants - 531; Viruses - 0; Other Eukaryotes - 9610 (source: NCBI BLink). [Source:TAIR;Acc:AT2G34185],3.512872752684049,2.483617156311411,4.102569480200593,4.935255506110633,3.4610290372887245,4.9147387399047435,0.08393984372067742,NA,1.1457108953720234,1
AT2G17800.2,ARAC1,2,7739787,7742280,+,2493,protein_coding,ROP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VRA4],3.6521816931170914,5.634755515488473,3.840346053470231,5.9612832840272425,5.5252808450540325,5.849518715350269,0.22405798532536322,0.629896499756565,1.143402970066144,1
AT4G29360.1,,4,14451351,14453982,-,2631,protein_coding,O-Glycosyl hydrolases family 17 protein [Source:TAIR;Acc:AT4G29360],0,7.135725600379305,5.711273003041102,7.392352872636964,7.220913798500265,6.739069840316333,0.5981190238949617,0.8801204900655877,1.1395375938196204,1
AT4G08620.1,SULTR1;1,4,5500313,5506313,+,6000,protein_coding,Sulfate transporter 1.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAY1],9.276404490804993,7.507504563524921,8.404521805951152,9.819648838159992,8.840957017323538,10.152769101528126,0.020644339627152473,0.1962313404780854,1.1353869508237586,1
AT1G75430.1,BLH11,1,28307893,28309610,-,1717,protein_coding,Uncharacterized protein At1g75430 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SV32],2.1608243898719253,1.9091156171552772,1.5377459377206832,3.532302186651767,2.3233339166636755,2.115362137241898,0.24071582620483292,NA,1.1347469266036219,1
AT4G38470.2,STY46,4,17999082,18003744,+,4662,protein_coding,Serine/threonine-protein kinase STY46 [Source:UniProtKB/Swiss-Prot;Acc:F4JTP5],7.275306667474368,7.723548195298986,9.620414777659107,9.904832185010864,8.64199759850797,10.191321053649942,0.0429788708972418,0.29441505582170935,1.1333433013813359,1
AT5G07080.1,,5,2200174,2202158,+,1984,protein_coding,HXXXD-type acyl-transferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9LYQ7],9.007902019825346,9.539438315010468,9.487100542431293,10.421973947317285,9.963204996398712,10.934769892179252,4.8320130709963305e-5,0.002787735502686564,1.131482305886202,1
AT1G01750.2,ADF11,1,275331,276126,+,795,protein_coding,actin depolymerizing factor 11 [Source:TAIR;Acc:AT1G01750],3.185968080546225,2.89339559201044,4.631835645891565,3.7744031155119564,4.809049269911261,5.497040247089541,0.16821641387230285,NA,1.1305867020880087,1
AT5G36250.3,,5,14282087,14284629,+,2542,protein_coding,Protein phosphatase 2C family protein [Source:TAIR;Acc:AT5G36250],2.989757764903248,4.205808790095031,0,4.884533458600039,3.4610290372887245,3.999859744809313,0.38518687033425975,NA,1.1296020792515995,1
AT5G03180.2,,5,753840,756633,-,2793,protein_coding,RING/U-box superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KF77],5.111022806207079,6.579170895818778,0,5.363365589707592,6.249661471356858,7.374890726612908,0.27374836716757256,0.6810574697891052,1.1284065514295958,1
AT5G52710.2,,5,21375704,21378172,+,2468,protein_coding,Copper transport protein family [Source:UniProtKB/TrEMBL;Acc:Q9LTE6],5.87925773707272,4.467782101105986,5.356549143964554,6.1011298494635895,6.4111273405189975,6.750279637552201,0.030669816303454958,0.24603349137329755,1.1272384362004737,1
AT5G67520.1,APK4,5,26939159,26941050,+,1891,protein_coding,"Adenylyl-sulfate kinase 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q84JF0]",5.988472357686117,6.338386100190344,6.514307680996491,7.686890573883632,6.93248000737889,7.526024375139749,1.40500221111909e-4,0.0061997499947968595,1.1262792109251034,1
AT2G33830.2,DRMH1,2,14309484,14310608,-,1124,protein_coding,DRM2 [Source:UniProtKB/TrEMBL;Acc:A0A178VR62],9.804752053927785,11.363376273767884,11.364279422917509,11.388267564406126,11.896195456587419,12.76147090009971,0.05484762691295894,0.3360152462713306,1.1241514612599184,1
AT4G01580.1,,4,685670,686886,+,1216,protein_coding,B3 domain-containing protein At4g01580 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZSH7],1.7287776314278425,3.4730797880996414,3.8403460534702316,4.468567877082828,4.702129241618322,3.5646476561244937,0.14145160188519015,NA,1.1231220652338982,1
AT4G23340.1,,4,12195453,12196826,-,1373,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JNI3],3.185968080546225,3.0615633034164684,3.106619824651406,4.162839260664967,3.9085305878880328,4.333758549377869,0.16576692136947294,NA,1.1221675878259527,1
AT5G21170.1,AKINBETA1,5,7205477,7208613,+,3136,protein_coding,5'-AMP-activated protein kinase beta-2 subunit protein [Source:UniProtKB/TrEMBL;Acc:Q2V357],6.207614985700744,7.270580613563228,7.396601862901338,8.051192831584101,7.715994219046076,8.582933551608514,0.0025607653262091044,0.05168363441102235,1.1176326069147087,1
AT5G64040.1,PSAN,5,25628521,25629708,-,1187,protein_coding,"Photosystem I reaction center subunit PSI-N, chloroplast, putative / PSI-N, putative (PSAN) [Source:UniProtKB/TrEMBL;Acc:F4KC80]",4.787452844545965,4.526463477511256,5.5150697275334455,5.722258881407714,5.171633286292803,6.857832678879392,0.02014933357646808,0.19397865833640218,1.1160070073861696,1
AT2G19810.1,,2,8550253,8551979,+,1726,protein_coding,TZF2 [Source:UniProtKB/TrEMBL;Acc:A0A178VX61],5.527700305848329,5.92383230743532,7.277759983885424,7.428210080663886,6.834631673907763,8.121384448531222,0.03319113426715436,0.2570042832955261,1.1158376567810553,1
AT1G11400.1,PYM,1,3837850,3840207,+,2357,protein_coding,PYM [Source:UniProtKB/TrEMBL;Acc:A0A178W3L1],8.104674970051192,7.463130613115414,6.848050919731625,8.705471115109356,8.481532408549894,8.806131816892682,0.41396044607288696,0.7809802706729544,1.1129369333714407,1
AT5G01650.2,,5,242450,244111,-,1661,protein_coding,Tautomerase/MIF superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4K9G5],2.7625979464845534,3.212159022053945,3.257813758397973,3.6584251207257212,4.393990864884719,4.209311846816011,0.06487304608392709,NA,1.1127983860261101,1
AT5G49870.2,JAL48,5,20270192,20272548,-,2356,protein_coding,Jacalin-related lectin 48 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTY2],8.254332483648545,6.508149830078662,7.551006149680331,8.748653063114903,8.415379842752372,8.922187325756065,0.01430425962974008,0.15746613503841553,1.1122082322732187,1
AT3G59940.1,SKIP20,3,22142856,22144439,+,1583,protein_coding,F-box/kelch-repeat protein SKIP20 [Source:UniProtKB/Swiss-Prot;Acc:Q9M1Y1],6.838056314768648,6.976467370515103,9.086057882167031,9.36292270048176,7.85349850297067,9.645509013170882,0.07505370814530594,0.3900011622596447,1.1115134045131903,1
AT5G66050.1,,5,26412088,26414609,-,2521,protein_coding,Wound-responsive family protein [Source:UniProtKB/TrEMBL;Acc:Q8GWL4],7.875051033410102,8.320813218124686,8.752111583355843,9.385898009465677,8.825120426954312,9.970675444433006,2.9991100125953055e-4,0.010932210406517857,1.1107922285983183,1
AT1G29230.1,CIPK18,1,10214681,10216563,+,1882,protein_coding,Non-specific serine/threonine protein kinase [Source:UniProtKB/TrEMBL;Acc:A0A178WD98],6.823389306801126,5.465125944637685,6.017121854143554,7.626437650339576,6.659951159849504,7.459282862693776,0.01905953019855842,0.18846452014669896,1.110717079983149,1
AT3G18500.3,,3,6352472,6355446,+,2974,protein_coding,DNAse I-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J8R6],0,3.7928911420385325,2.265079909517326,3.6584251207257212,3.1714869411106053,4.14281681650009,0.3716767220980263,NA,1.1073531813222035,1
AT3G01690.1,,3,256295,258696,+,2401,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9S7U7],9.543532467021176,10.037485476332023,9.76313396986092,10.617125261620457,11.061100701238438,10.9848622132109,2.189334014983116e-6,2.194556245726157e-4,1.1052030894017721,1
AT2G15890.1,MEE14,2,6920369,6922161,-,1792,protein_coding,CCG-binding protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XIM0],8.527479055611494,9.541218126855927,10.541497980076443,11.114721093326882,9.78311478135501,11.287178063406849,0.02871460850411451,0.23788431521762632,1.104440833938421,1
AT3G46190.1,,3,16965836,16967345,+,1509,protein_coding,TRAF-like family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LN71],3.652181693117092,3.885470875569482,0,4.397992861078275,4.461108861810825,3.8411630860922372,0.4062319891839537,NA,1.1038970069930778,1
AT1G16390.1,OCT3,1,5602786,5604770,+,1984,protein_coding,Organic cation/carnitine transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA38],6.184846188845222,5.1287904201680385,6.514307680996491,7.145467804164764,6.230552340335109,7.692176016741748,0.013614496109598374,0.15312648312516022,1.1038119131890085,1
AT3G52840.1,BGAL2,3,19581087,19586299,+,5212,protein_coding,Beta-galactosidase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM56],6.089997898851233,7.6060257759058585,7.853696497288627,8.19342053730343,8.12069181946458,8.934524451850693,0.006707484933371703,0.09899918559942113,1.103703998852327,1
AT5G53370.2,ATPMEPCRF,5,21649683,21651713,-,2030,protein_coding,pectin methylesterase PCR fragment F [Source:TAIR;Acc:AT5G53370],5.061886852403118,6.551180603102459,6.824015610849092,6.488434749017156,7.749941745432737,7.7037546849950065,0.06617321519488098,0.3668323895943999,1.1019529024439356,1
