ID,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Mock_1,Mock_2,Mock_3,Flg22_SynCom35_1,Flg22_SynCom35_2,Flg22_SynCom35_3,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,cl
AT1G62590.2,,1,23177294,23179248,-,1954,protein_coding,Pentatricopeptide repeat-containing protein At1g62590 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXD8],3.652181693117092,5.945498505084853,2.7463591325539527,3.9816548753828993,0,3.754748978601478,0.38702719640456995,NA,-1.5137511941778838,10
AT5G40530.3,,5,16234461,16236311,+,1850,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:TAIR;Acc:AT5G40530],3.185968080546225,5.494819029805245,4.885138867599047,2.8761591465917937,0,4.502357335100413,0.2582547118263278,NA,-1.5207003382390565,10
AT3G25030.1,,3,9122197,9123562,+,1365,protein_coding,At3g25030 [Source:UniProtKB/TrEMBL;Acc:Q9LJR9],1.7287776314278425,0,5.484728497075132,0,2.8088611072752387,3.4592956138042448,0.421761770874459,NA,-1.520751312768188,10
AT1G51270.13,,1,19008273,19011285,+,3012,protein_coding,Vesicle-associated protein 1-4 [Source:UniProtKB/TrEMBL;Acc:F4I818],1.7287776314278425,6.606628457217595,7.005940555589538,6.0787433227693235,3.1714869411106053,2.3691131608591274,0.3903454185588278,0.7673501456402299,-1.5249534907187305,10
AT2G03390.1,CLPF,2,1030402,1032718,-,2316,protein_coding,"Clp protease adapter protein ClpF, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q67Y99]",5.761093226608461,5.2381692849912795,4.885138867599047,3.6584251207257217,4.089116607081728,3.8411630860922372,0.11539694778278246,0.4796444809912888,-1.5307222481003426,10
AT2G39890.1,PROT1,2,16655577,16658412,+,2835,protein_coding,Proline transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:P92961],5.334352598875735,6.164542760579038,5.05995607501373,4.245556402403055,4.171584506214837,3.9226923980670128,0.13298294034122907,0.5087865967133407,-1.5366870015621978,10
AT4G39220.2,RER1A,4,18263599,18265771,+,2172,protein_coding,Protein RER1A [Source:UniProtKB/Swiss-Prot;Acc:O48670],3.3586599662022834,3.0615633034164684,4.020345890600543,0,2.3233339166636755,2.938469364023029,0.20554203362871146,NA,-1.5546168554723143,10
AT3G57410.2,VLN3,3,21243136,21251105,-,7969,protein_coding,Villin-3 [Source:UniProtKB/Swiss-Prot;Acc:O81645],5.011018218499521,5.634755515488473,5.573902467674637,2.651899147203497,3.5865732237663193,4.745810347029903,0.004182885221301901,0.07244913797990002,-1.5652903436063608,10
AT1G78840.2,,1,29639290,29640817,-,1527,protein_coding,Putative F-box/FBD/LRR-repeat protein At1g78840 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVA3],2.4928626068883792,2.8933955920104397,0,0,1.5861341139788003,1.4149439973334308,0.3082660778639086,NA,-1.5666408401824992,10
AT2G38823.1,,2,16223997,16225507,+,1510,protein_coding,Putative uncharacterized protein [Source:UniProtKB/TrEMBL;Acc:Q5S4V8],7.139810775765342,7.704613975007891,7.138530704236788,5.911483947214348,5.756612046673434,5.695661549824462,0.0013145317850823469,0.03208098782975891,-1.5813089111638066,10
AT5G62570.2,,5,25114421,25117295,+,2874,protein_coding,Calmodulin binding protein-like [Source:TAIR;Acc:AT5G62570],6.417483066118174,6.3219146596370965,5.657883929815475,4.60013528929526,0,5.599766320982452,0.08074955041874711,0.4053991410630672,-1.583668809482553,10
AT2G46700.3,CRK3,2,19182670,19186747,-,4077,protein_coding,CDPK-related kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUZ2],0,5.966844131094118,5.812466170288957,3.8817474188631054,4.171584506214837,3.222258845273564,0.1600064489619501,0.5487855276503601,-1.5839504393379633,10
AT3G54410.1,,3,20144398,20145489,+,1091,protein_coding,Uncharacterized protein T12E18_100 [Source:UniProtKB/TrEMBL;Acc:Q9M2U6],4.369674741505485,3.8854708755694816,3.741157802887507,2.0603810187887097,3.001537547361257,2.5848378301139086,0.03734071122424122,NA,-1.585079653447886,10
AT2G47750.1,GH3.9,2,19560127,19563960,-,3833,protein_coding,Putative indole-3-acetic acid-amido synthetase GH3.9 [Source:UniProtKB/Swiss-Prot;Acc:O82243],3.3586599662022834,2.89339559201044,2.52569632892835,1.0405334846972523,2.3233339166636755,1.4149439973334308,0.07355186425756889,NA,-1.5970679367781955,10
AT4G37030.1,,4,17451637,17454760,+,3123,protein_coding,Membrane protein [Source:UniProtKB/TrEMBL;Acc:Q58FU6],9.347323955218952,8.47029060126814,8.416626690455882,7.187919902548174,7.120685502898829,7.330768201370887,6.878867616441884e-7,8.274589855817942e-5,-1.599963758533586,10
AT1G27760.1,SAT32,1,9668584,9671616,+,3032,protein_coding,SAT32 [Source:UniProtKB/TrEMBL;Acc:A0A178WAC4],7.809583131076627,7.6462730549999645,5.544785974865358,0,5.323641257654937,6.857832678879391,0.14353864136555036,0.5260095405898569,-1.601235183339071,10
AT4G39930.1,,4,18518189,18518983,-,794,protein_coding,At4g39930 [Source:UniProtKB/TrEMBL;Acc:Q9SMR1],0,3.0615633034164684,0.9647332386523773,1.0405334846972523,0,1.4149439973334312,0.44718605846280585,NA,-1.603378361760057,10
AT2G48100.6,,2,19670378,19673292,+,2914,protein_coding,Exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZU79],2.4928626068883792,7.500203039095316,7.088965966290589,0,6.444680375150539,4.333758549377869,0.26087667862233593,0.6692166705638849,-1.60401263343272,10
AT1G45163.1,,1,17090677,17091464,-,787,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT5G55790.1). [Source:TAIR;Acc:AT1G45163],3.185968080546225,4.582850997235592,3.257813758397973,1.638757966915708,2.586426868686737,2.77246179240857,0.09419418695050125,NA,-1.6065612033817867,10
AT1G32230.5,RCD1,1,11611997,11616218,+,4221,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],6.357664683528938,6.551180603102459,6.929154605730589,5.53762192808117,3.702061698654356,5.297534746354251,0.11061480003054712,0.47033772695915566,-1.6210077955561313,10
AT1G33110.2,DTX21,1,12004927,12008818,+,3891,protein_coding,Protein DETOXIFICATION [Source:UniProtKB/TrEMBL;Acc:A0A178WPH4],6.114300944759057,5.434808860508753,3.933151394118153,0,5.046097969724555,3.222258845273564,0.12008312737602661,0.4881649000358987,-1.6267287470964458,10
AT5G57060.6,,5,23090101,23092199,+,2098,protein_coding,60S ribosomal L18a-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LTR7],3.3586599662022834,4.054512659874297,3.6346433676920804,0,2.0013179980374125,3.222258845273564,0.04434398916931436,NA,-1.6274716511362899,10
AT2G01830.3,AHK4,2,362983,369707,-,6724,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],3.1859680805462256,1.909115617155277,8.989415761935893,6.708529917817453,3.001537547361257,5.849518715350269,0.4576707678778262,0.8094416074556751,-1.6314409142710637,10
AT3G55890.1,,3,20740610,20742441,+,1831,protein_coding,Protein yippee-like [Source:UniProtKB/TrEMBL;Acc:Q0WPD7],4.003966155346151,2.483617156311411,4.455324418422807,0,3.1714869411106053,2.5848378301139086,0.19662134211625143,NA,-1.6323078581935073,10
AT1G74650.2,ATY13,1,28041165,28043022,+,1857,protein_coding,At1g74650 [Source:UniProtKB/TrEMBL;Acc:Q9CA52],4.903561770334352,5.810334082645925,5.2879193502807995,2.386246063871011,3.702061698654356,4.55444561218581,0.01130094787669837,0.13634814644814913,-1.6410314738164213,10
AT3G14870.1,,3,5002907,5005875,+,2968,protein_coding,AT3G14870 protein [Source:UniProtKB/TrEMBL;Acc:Q9LKB7],4.1983774833946415,3.0615633034164684,1.9467712125878613,2.0603810187887097,2.001317998037413,1.807248062196717,0.15242204153412028,NA,-1.66072701118827,10
AT2G37150.9,,2,15603532,15608524,-,4992,protein_coding,RING/U-box superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IQ07],6.936751077809314,0,6.2149232917608215,5.435612797381129,0,4.333758549377869,0.23795346516836838,0.646081002821293,-1.6645918623275937,10
AT3G03950.3,ECT1,3,1021146,1024015,+,2869,protein_coding,YTH domain-containing protein ECT1 [Source:UniProtKB/Swiss-Prot;Acc:Q3MK94],5.204542385499412,6.736585105171401,4.254166913077102,0,4.089116607081727,5.1359913363784475,0.24829530478203157,0.6573433389541965,-1.6653980438437217,10
AT5G44510.1,TAO1,5,17929673,17934222,-,4549,protein_coding,Disease resistance protein TAO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI14],4.003966155346152,3.693960568591336,5.5150697275334455,3.070203323237951,0,3.9998597448093136,0.10844136123945887,NA,-1.6672130852250593,10
AT1G26440.1,UPS5,1,9143967,9146050,-,2083,protein_coding,Ureide permease 5 [Source:UniProtKB/Swiss-Prot;Acc:Q93Z75],6.273841602324848,5.372193769566747,5.322642303261075,4.984254676976161,0,4.272876627007833,0.11047849290705933,0.47006004672577967,-1.6692055079267174,10
AT2G05840.2,PAA2,2,2234092,2236290,+,2198,protein_coding,Proteasome subunit alpha type-6-B [Source:UniProtKB/Swiss-Prot;Acc:O81147],7.103850650174437,6.911901002864533,7.4288330612529805,5.985552823020869,0,6.183074276937955,0.21844543766746363,0.621939462780354,-1.6720653652694148,10
AT4G21840.1,MSRB8,4,11586980,11588373,-,1393,protein_coding,MSRB8 [Source:UniProtKB/TrEMBL;Acc:A0A178V0W9],5.491048342115759,4.968720588965021,4.837911747255415,3.2412155752869647,4.089116607081728,3.087330836742445,5.104260777501459e-4,0.016094142304735267,-1.674897640132084,10
AT2G41100.7,CML12,2,17137846,17139652,+,1806,protein_coding,Calmodulin-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:P25071],7.83904733551467,8.186244669659402,7.877246347020806,6.056003938264374,5.323641257654937,7.024067780800436,6.982266096958558e-5,0.0036596809969635944,-1.6813931981784447,10
AT5G09330.1,NAC082,5,2892338,2895480,-,3142,protein_coding,NAC domain-containing protein 82 [Source:UniProtKB/Swiss-Prot;Acc:Q9FY82],7.307281625055314,7.279138126455736,6.079360671941228,5.504413901190044,4.645543011594109,5.648510552348365,0.10911206898542818,0.4675010072397918,-1.6851822998568102,10
AT5G35160.4,TMN11,5,13414671,13417445,+,2774,protein_coding,Transmembrane 9 superfamily member [Source:UniProtKB/TrEMBL;Acc:A0A178UDT0],7.220387974675715,5.494819029805245,4.686179335206145,0,4.809049269911261,5.357406047708466,0.22359699550578585,0.629157487471134,-1.690600405366132,10
AT3G59350.5,,3,21932685,21935231,+,2546,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM53],4.846675056471126,5.128790420168038,4.180358500858131,2.8761591465917937,3.808986551759325,2.5848378301139086,0.025124631166484643,NA,-1.7025547553289466,10
AT4G11000.1,,4,6730928,6732599,+,1671,protein_coding,Ankyrin repeat family protein [Source:TAIR;Acc:AT4G11000],1.1091829133441469,2.483617156311411,2.9377056350499657,1.638757966915708,0,1.4149439973334312,0.17950443251375311,NA,-1.7275253981405545,10
AT4G19880.2,,4,10784391,10786423,-,2032,protein_coding,Glutathione S-transferase family protein [Source:UniProtKB/TrEMBL;Acc:F4JU03],8.978415723163032,8.432431222508109,8.561762335693587,6.522008358781942,6.834631673907763,7.352998134545217,7.525615128015904e-13,5.486401477266866e-10,-1.732788914294621,10
AT5G49940.2,NIFU2,5,20315398,20317401,+,2003,protein_coding,"NifU-like protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93W20]",3.6521816931170914,3.0615633034164684,4.930868871040826,3.070203323237951,2.3233339166636755,2.115362137241897,0.0287724213352788,NA,-1.735068808210198,10
AT5G62480.3,GSTU9,5,25088569,25089603,-,1034,protein_coding,Glutathione S-transferase U9 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUT0],9.030426280274122,7.927833304312796,7.865519473652909,6.418848596091513,6.49359064843528,6.967558186087536,7.197189711991132e-6,5.838612477420892e-4,-1.7386835209704625,10
AT1G67850.2,,1,25437914,25442221,+,4307,protein_coding,AT1G67850 protein [Source:UniProtKB/TrEMBL;Acc:Q94F37],5.934898268707883,5.090406988628779,4.686179335206145,4.831962947935394,3.1714869411106053,0,0.056077092023326974,0.33973877610103254,-1.746580652207736,10
AT5G64890.1,PEP2,5,25934568,25935612,+,1044,protein_coding,Elicitor peptide 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LV88],5.292367048960322,4.968720588965021,5.178435655761623,3.3940878796496188,2.586426868686737,4.073108263928958,3.7083403569317764e-4,0.012708229252502245,-1.747304865680691,10
AT3G09400.2,PLL3,3,2891040,2893629,-,2589,protein_coding,Probable protein phosphatase 2C 36 [Source:UniProtKB/Swiss-Prot;Acc:Q9SR24],7.338563249232809,5.661184750087037,6.2693363332609104,4.60013528929526,4.955896727594412,5.02960231737886,0.017124232901884074,0.17620821007422027,-1.7509125346711678,10
AT3G19570.1,SCO3,3,6797555,6801714,+,4159,protein_coding,Protein SNOWY COTYLEDON 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXD9],5.761093226608461,6.27134101519378,5.9297262538589255,5.778902306790421,0,1.807248062196717,0.22478987298505818,0.631084709897104,-1.7521788832756466,10
AT4G02830.3,,4,1262266,1264088,+,1822,protein_coding,Uncharacterized protein AT4g02830 [Source:UniProtKB/TrEMBL;Acc:Q9SY08],3.895962952520956,3.212159022053945,4.516592614106659,3.3940878796496188,1.5861341139788003,1.4149439973334308,0.031508408580145454,NA,-1.773923531686498,10
AT5G65000.2,,5,25964966,25967393,-,2427,protein_coding,CMP-sialic acid transporter 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8LES0],4.958290224869542,3.3485100352690864,2.7463591325539527,0,3.1714869411106053,2.5848378301139086,0.1733045426189156,NA,-1.776938374825464,10
AT3G54870.3,KINUC,3,20330718,20336717,+,5999,protein_coding,MRH2 [Source:UniProtKB/TrEMBL;Acc:A0A178V659],4.661175041237854,4.6894161194701365,5.711273003041102,3.0702033232379513,4.525242669761749,0,0.0877197784989911,0.42198808860802395,-1.782340837796658,10
AT5G46400.3,AT PRP39-2,5,18821185,18824782,+,3597,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KHG8],5.453440900888462,6.797421838281418,6.304503994897413,5.399941395287349,4.461108861810825,2.584837830113909,0.010064790232476993,0.1272194731864226,-1.7934273889869028,10
AT3G45490.1,,3,16686962,16687893,-,931,protein_coding,Reverse transcriptase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9M1F8],2.1608243898719253,3.5877432418836714,1.5377459377206832,1.0405334846972523,1.5861341139788006,1.4149439973334312,0.1358131095725127,NA,-1.7995451318353377,10
AT3G27440.1,UKL5,3,10155438,10158215,+,2777,protein_coding,Uridine kinase-like protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTY6],2.160824389871925,3.693960568591336,2.7463591325539527,2.0603810187887097,2.0013179980374125,0,0.2510590185715456,NA,-1.8045033171027949,10
AT1G54730.9,,1,20424370,20430194,+,5824,protein_coding,Sugar transporter ERD6-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECP7],5.988472357686117,4.582850997235592,0,0,4.00164730949532,3.3456399468545084,0.20766514359653607,NA,-1.8151538961023141,10
AT2G33205.3,,2,14070833,14073702,-,2869,protein_coding,Serinc-domain containing serine and sphingolipid biosynthesis protein [Source:TAIR;Acc:AT2G33205],6.33716106413798,3.693960568591336,5.995764261179882,3.9816548753828993,3.1714869411106053,4.448317747317948,0.013776297765126113,0.15467808355811308,-1.8156149720746362,10
AT1G17890.3,GER2,1,6154264,6155804,-,1540,protein_coding,Putative GDP-L-fucose synthase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMU0],8.010701673910926,5.7376859863638225,4.9751937666280135,6.268717840506149,0,4.272876627007834,0.11410955386938205,0.4771854070901431,-1.8480286327151314,10
AT2G35990.1,LOG2,2,15113955,15116776,+,2821,protein_coding,Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG2 [Source:UniProtKB/Swiss-Prot;Acc:Q5BPS0],7.24260694408392,5.987878533630247,6.372367527193293,1.638757966915708,5.5252808450540325,5.1359913363784475,0.016309242296344045,0.17104086798842416,-1.8523759858439401,10
AT5G44510.3,TAO1,5,17929565,17934188,-,4623,protein_coding,Disease resistance protein TAO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI14],5.632379985744672,3.3485100352690864,4.3913384478630615,3.7744031155119564,3.3235095481043513,0,0.04780196700723107,NA,-1.8567126178022388,10
AT2G28210.2,ATACA2,2,12029694,12033013,+,3319,protein_coding,ATACA2 [Source:UniProtKB/TrEMBL;Acc:A0A178VW72],6.13820136468244,3.473079788099641,5.252340027644286,3.9816548753828993,3.3235095481043513,3.222258845273564,0.006204546995237158,NA,-1.859359897983946,10
AT4G31760.1,PER46,4,15368260,15369724,-,1464,protein_coding,Peroxidase 46 [Source:UniProtKB/Swiss-Prot;Acc:O81772],2.1608243898719253,0,2.2650799095173264,1.0405334846972523,1.0008787991312493,0,0.30723752832194035,NA,-1.8611619301187925,10
AT1G49540.1,ELP2,1,18333640,18337520,-,3880,protein_coding,Elongator protein 2 [Source:UniProtKB/TrEMBL;Acc:F4I1S8],5.665650779059369,5.945498505084853,6.177473271310104,0,4.525242669761749,4.832745657739905,0.2852918447984604,0.6914252019839034,-1.873822810873166,10
AT1G67520.1,,1,25302726,25305857,-,3131,protein_coding,lectin protein kinase family protein [Source:TAIR;Acc:AT1G67520],5.632379985744672,6.218929905406128,5.78782549273853,0,5.089168256730135,3.9226923980670128,0.036332212080141375,0.26944523989643687,-1.9000589669844943,10
AT5G45210.3,,5,18295437,18298642,+,3205,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:TAIR;Acc:AT5G45210],5.11102280620708,5.1287904201680385,3.6346433676920804,0,3.5865732237663193,3.4592956138042448,0.16244719671048535,NA,-1.903091336478242,10
AT2G33490.1,,2,14183263,14188105,+,4842,protein_coding,Uncharacterized protein At2g33490 [Source:UniProtKB/Swiss-Prot;Acc:O22799],8.318495119958998,5.8337592996318755,6.287027318897969,0,5.809080627964805,6.04424678021055,0.08094388578913272,0.40578203882370395,-1.9073652829228878,10
AT3G60140.2,BGLU30,3,22216540,22220824,+,4284,protein_coding,Beta-glucosidase 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9M1C9],6.436883774460533,5.687138515529222,6.437181701615182,4.323787017594515,3.3235095481043513,4.954051530608173,8.327492312366094e-6,6.610140847597134e-4,-1.9163630889127774,10
AT4G14713.3,TIFY4A,4,8426677,8429720,-,3043,protein_coding,Protein TIFY 4A [Source:UniProtKB/Swiss-Prot;Acc:Q7XA73],0,2.2247762417604093,4.020345890600543,1.0405334846972523,2.3233339166636755,0,0.28911960308676365,NA,-1.9244095055761758,10
AT3G09405.2,PAE4,3,2894807,2897674,-,2867,protein_coding,Pectin acetylesterase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SR23],6.357664683528938,4.132143129152561,3.106619824651406,3.532302186651767,4.171584506214837,0,0.1889605068489516,0.5875732305370117,-1.933498250274536,10
AT5G07570.3,,5,2391581,2396329,+,4748,protein_coding,Glycine/proline-rich protein [Source:UniProtKB/TrEMBL;Acc:Q9LY06],4.593633859566178,5.966844131094119,4.516592614106659,3.532302186651767,4.171584506214837,0,0.11202389228668957,NA,-1.9591668127221982,10
AT3G15980.5,,3,5411292,5418493,-,7201,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],3.8959629525209563,5.762310736343834,4.631835645891565,0,3.808986551759325,3.4592956138042448,0.11467986797899112,NA,-1.9789899269318965,10
AT2G35900.3,,2,15069921,15071781,-,1860,protein_coding,Mal d 1-associated protein [Source:UniProtKB/TrEMBL;Acc:Q9SJ60],4.787452844545965,6.736585105171401,5.602442937139302,3.2412155752869647,1.0008787991312493,5.202794514555545,0.03741623619149039,0.27384328817835085,-1.9793455435494476,10
AT4G15563.6,,4,8890409,8892526,+,2117,protein_coding,unknown protein; Has 36 Blast hits to 36 proteins in 12 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 36; Viruses - 0; Other Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT4G15563],7.359047091149164,5.523913285647467,6.099524241957136,4.831962947935394,0,5.386435023628615,0.0421822909478646,0.29169921115944997,-2.0082598879530766,10
AT1G15420.2,,1,5301579,5303417,-,1838,protein_coding,WD repeat protein [Source:UniProtKB/TrEMBL;Acc:Q8L403],0,5.202623161463151,5.484728497075132,3.532302186651767,0,3.3456399468545084,0.1293127667061961,NA,-2.0133999903358353,10
AT3G15534.1,,3,5258715,5259354,+,639,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: cellular_component unknown; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT1G52855.1); Has 30201 Blast hits to 17322 /.../ins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT3G15534],3.652181693117092,0,2.265079909517326,0,1.5861341139788003,1.4149439973334308,0.14447497211270197,NA,-2.015382961037254,10
AT2G24390.2,AIG2LD,2,10373728,10374952,+,1224,protein_coding,AIG2-like protein D [Source:UniProtKB/Swiss-Prot;Acc:A8MRP2],0,5.580398639630241,4.686179335206145,3.9816548753828993,1.5861341139788003,0.8744011171022851,0.20089567490272406,NA,-2.034231096190713,10
AT1G67025.1,,1,25013026,25014725,-,1699,protein_coding,BEST Arabidopsis thaliana protein match is: Protein kinase superfamily protein (TAIR:AT1G18390.1); Has 221 Blast hits to 191 proteins in 10 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 221; Viruses - 0; Other Eukaryotes - 0 (s /.../ NCBI BLink). [Source:TAIR;Acc:AT1G67025],1.1091829133441469,2.2247762417604093,1.9467712125878611,0,1.0008787991312493,0.8744011171022847,0.16131320837193697,NA,-2.04913954258904,10
AT1G03550.6,SCAMP2,1,886389,887778,-,1389,protein_coding,Secretory carrier-associated membrane protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LR68],5.850611506839511,5.465125944637686,4.102569480200594,4.323787017594515,3.3235095481043517,0,0.11123419701660424,NA,-2.057930679034827,10
AT4G14305.1,,4,8235093,8236744,-,1651,protein_coding,Peroxisomal membrane 22 kDa (Mpv17/PMP22) family protein [Source:UniProtKB/TrEMBL;Acc:Q56WE5],4.958290224869542,6.8327293669826075,5.630429733221012,4.831962947935394,0,4.14281681650009,0.1451371901339582,0.5280312869702837,-2.119020054593757,10
AT1G21360.2,GLTP2,1,7481184,7483513,+,2329,protein_coding,Glycolipid transfer protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NLQ3],5.761093226608461,5.238169284991279,5.5150697275334455,2.8761591465917937,2.586426868686737,4.272876627007833,0.003546820642824628,0.0651369549809732,-2.1627249699169395,10
AT3G56140.2,RER6,3,20829282,20832871,+,3589,protein_coding,"Protein RETICULATA-RELATED 6, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWG3]",6.273841602324848,6.821055938336416,7.295348601117088,6.2488034730108515,1.0008787991312493,0.8744011171022847,0.15642256591460246,0.5443677261353257,-2.167066048840851,10
AT2G33680.6,,2,14249303,14251853,+,2550,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:TAIR;Acc:AT2G33680],4.958290224869542,6.182900565392321,6.038167877115767,0,3.4610290372887245,4.789932732321019,0.1981082986190323,0.5995081066888904,-2.1778799761619365,10
AT5G48410.2,GLR1.3,5,19620267,19623425,+,3158,protein_coding,Glutamate receptor 1.3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH75],5.879257737072721,0,4.455324418422807,0,3.1714869411106053,3.3456399468545084,0.2120728357797905,NA,-2.18969511555793,10
AT1G44090.1,GA20OX5,1,16760616,16762486,-,1870,protein_coding,Gibberellin 20 oxidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q4PT02],3.185968080546225,0,0.9647332386523769,1.0405334846972523,0,0.8744011171022847,0.2430724991443438,NA,-2.2242754816123207,10
AT2G18010.1,SAUR10,2,7833782,7834653,+,871,protein_coding,Protein SMALL AUXIN UP-REGULATED RNA 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL45],2.7625979464845534,1.504463772874736,1.5377459377206828,1.0405334846972523,1.0008787991312493,0,0.14272458896612722,NA,-2.2540109232717596,10
AT5G61430.2,NAC100,5,24701122,24702761,-,1639,protein_coding,NAC domain-containing protein 100 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLJ2],6.37788098357036,4.205808790095031,4.575364531374196,4.075089511297729,3.4610290372887245,0,0.016370780008018004,0.1713128427285329,-2.256629229181925,10
AT1G61720.1,BAN,1,22790966,22792803,-,1837,protein_coding,Anthocyanidin reductase [Source:UniProtKB/Swiss-Prot;Acc:Q9SEV0],3.512872752684049,1.5044637728747368,1.9467712125878611,1.638757966915708,1.0008787991312493,0,0.10179465267230293,NA,-2.318245983211938,10
AT4G25230.1,RIN2,4,12923846,12929233,+,5387,protein_coding,E3 ubiquitin protein ligase RIN2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYC8],5.5983237673929995,0,4.885138867599047,3.2412155752869647,0,2.9384693640230295,0.15791756745778301,NA,-2.326341612653867,10
AT3G14640.1,CYP72A10,3,4919856,4921948,+,2092,protein_coding,"Cytochrome P450, family 72, subfamily A, polypeptide 10 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LNT1]",4.846675056471126,3.348510035269086,2.9377056350499657,2.386246063871011,0,2.3691131608591274,0.006618350386707858,NA,-2.3462052597680225,10
AT4G31990.4,ASP5,4,15470751,15473825,-,3074,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],9.111137721638924,8.723270343961529,4.254166913077102,7.336838568856639,5.046097969724555,0,0.31943074121672344,0.7174122037210687,-2.3639432216410543,10
AT3G28560.1,,3,10707096,10708591,+,1495,protein_coding,BCS1 AAA-type ATPase [Source:UniProtKB/TrEMBL;Acc:Q9LJJ9],2.1608243898719253,2.2247762417604093,1.9467712125878613,0,1.0008787991312493,0.8744011171022851,0.10133552797051949,NA,-2.4058580108269827,10
AT2G37150.10,,2,15603540,15608568,-,5028,protein_coding,RING/U-box superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IQ07],6.33716106413798,6.698812310251034,6.2149232917608215,4.831962947935394,1.0008787991312493,4.33375854937787,0.033301990221589695,0.2573705150977153,-2.426029975270312,10
AT2G41100.1,CML12,2,17138065,17139617,+,1552,protein_coding,Calmodulin-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:P25071],10.105292901014883,10.492293766032944,10.502277958692174,4.884533458600039,8.586714991092697,8.21336019839176,1.212483590359038e-4,0.005524607995616996,-2.494177179320913,10
AT1G02850.5,BGLU11,1,630374,633420,+,3046,protein_coding,Beta-glucosidase 11 [Source:UniProtKB/Swiss-Prot;Acc:B3H5Q1],7.531383504528087,6.236612679545459,7.6636360402180275,0,5.783084849291517,4.653298577488479,0.07477275931665447,0.3898557226877318,-2.555693615540864,10
